Date,Open,High,Low,Close,Adj Close,Volume
2008-01-11,100.0,100.0,85.1500015258789,88.75,78.419921875,78735
2008-01-14,88.94999694824219,94.0,86.5,91.75,81.07073974609375,18747
2008-01-15,92.94999694824219,100.94999694824219,92.94999694824219,97.19999694824219,85.8863754272461,38602
2008-01-16,97.80000305175781,104.0,87.55000305175781,91.19999694824219,80.58475494384766,62110
2008-01-17,95.0,98.75,93.5,95.0999984741211,84.03083038330078,35796
2008-01-18,90.0999984741211,95.0,85.5999984741211,85.5999984741211,75.63656616210938,17730
2008-01-21,88.0,88.0,77.4000015258789,77.4000015258789,68.39102172851562,13200
2008-01-22,72.9000015258789,72.9000015258789,69.69999694824219,69.69999694824219,61.58726119995117,4900
2008-01-23,70.0,73.19999694824219,66.25,73.19999694824219,64.67987823486328,9601
2008-01-24,75.0,76.80000305175781,69.55000305175781,72.0999984741211,63.70790481567383,12850
2008-01-25,75.0,75.75,75.0,75.75,66.93306732177734,13638
2008-01-28,75.0,79.55000305175781,75.0,79.05000305175781,69.84896087646484,22002
2008-01-29,82.8499984741211,83.0,82.8499984741211,83.0,73.3392105102539,6829
2008-01-30,85.94999694824219,87.1500015258789,83.0,84.69999694824219,74.84131622314453,16816
2008-01-31,83.69999694824219,88.94999694824219,82.0,87.5999984741211,77.4037857055664,34202
2008-02-01,86.25,86.5,83.30000305175781,84.1500015258789,74.35533905029297,14904
2008-02-04,85.0999984741211,88.4000015258789,85.0999984741211,87.19999694824219,77.05033111572266,9152
2008-02-05,87.19999694824219,87.9000015258789,85.0,85.05000305175781,75.15058898925781,2305
2008-02-06,84.0,84.9000015258789,82.0999984741211,83.05000305175781,73.38337707519531,12876
2008-02-07,83.4000015258789,84.44999694824219,80.0,80.5,71.13019561767578,6479
2008-02-08,78.1500015258789,80.9000015258789,76.6500015258789,79.25,70.02567291259766,3989
2008-02-11,78.1500015258789,80.44999694824219,75.30000305175781,75.5999984741211,66.8005142211914,5178
2008-02-12,76.0999984741211,76.0999984741211,71.8499984741211,71.9000015258789,63.531185150146484,2584
2008-02-13,72.0,72.0999984741211,68.4000015258789,68.44999694824219,60.48274612426758,28802
2008-02-14,66.5,71.9000015258789,66.5,71.75,63.398643493652344,1745
2008-02-15,70.05000305175781,75.3499984741211,70.05000305175781,75.3499984741211,66.57962799072266,2066
2008-02-18,77.9000015258789,79.1500015258789,77.0,79.1500015258789,69.93731689453125,1179
2008-02-19,83.1500015258789,83.1500015258789,81.0,83.05000305175781,73.38337707519531,3179
2008-02-20,80.0,83.0,78.9000015258789,78.9000015258789,69.7164306640625,4164
2008-02-21,82.0,82.44999694824219,78.0,78.05000305175781,68.96534729003906,3857
2008-02-22,76.30000305175781,77.75,75.1500015258789,76.5,67.59576416015625,435
2008-02-25,75.0,76.5,72.9000015258789,76.05000305175781,67.19813537597656,1403
2008-02-26,77.0,78.0,73.19999694824219,74.0,65.3867416381836,4605
2008-02-27,75.94999694824219,76.19999694824219,74.25,74.25,65.60765838623047,2089
2008-02-28,74.0,75.0999984741211,72.0,73.55000305175781,64.98912048339844,2210
2008-02-29,71.5,75.19999694824219,70.0999984741211,71.44999694824219,63.133544921875,6231
2008-03-03,67.9000015258789,70.3499984741211,67.9000015258789,67.9000015258789,59.99678039550781,2681
2008-03-04,67.9000015258789,71.0,64.55000305175781,64.55000305175781,57.03668975830078,2744
2008-03-05,64.0,67.0,61.349998474121094,62.900001525878906,55.57874298095703,2864
2008-03-07,61.0,62.0,59.79999923706055,59.79999923706055,52.839569091796875,8184
2008-03-10,59.95000076293945,59.95000076293945,53.849998474121094,57.900001525878906,51.160728454589844,15802
2008-03-11,53.0,63.70000076293945,52.5,63.70000076293945,56.28562927246094,6918
2008-03-12,65.0999984741211,70.0,63.0,64.4000015258789,56.904144287109375,2785
2008-03-13,64.4000015258789,64.4000015258789,58.0,58.0,51.249080657958984,35930
2008-03-14,59.900001525878906,59.900001525878906,54.400001525878906,56.29999923706055,49.7469482421875,17059
2008-03-17,50.70000076293945,56.70000076293945,50.70000076293945,51.900001525878906,45.85908508300781,2006
2008-03-18,51.5,51.5,47.650001525878906,50.5,44.622039794921875,6608
2008-03-19,51.25,53.95000076293945,46.0,47.349998474121094,41.83868408203125,5806
2008-03-24,49.0,49.0,45.0,46.0,40.64582061767578,2165
2008-03-25,43.70000076293945,48.0,43.70000076293945,47.0,41.5294189453125,9154
2008-03-26,47.54999923706055,49.349998474121094,47.54999923706055,49.349998474121094,43.60589599609375,5750
2008-03-27,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,45.81490707397461,543
2008-03-28,54.45000076293945,54.45000076293945,50.0,54.45000076293945,48.11228942871094,4735
2008-03-31,57.0,57.0,51.75,52.04999923706055,45.99163055419922,4114
2008-04-01,54.599998474121094,54.599998474121094,51.0,54.0,47.71466064453125,1434
2008-04-02,56.70000076293945,56.70000076293945,53.25,55.95000076293945,49.43768310546875,4031
2008-04-03,56.0,57.349998474121094,55.099998474121094,56.400001525878906,49.83531188964844,1479
2008-04-04,54.29999923706055,56.29999923706055,54.0,54.04999923706055,47.75884246826172,442
2008-04-07,56.0,56.400001525878906,52.29999923706055,55.45000076293945,48.995887756347656,3315
2008-04-08,55.5,56.25,53.29999923706055,55.0,48.598270416259766,1110
2008-04-09,54.5,55.79999923706055,54.0,54.79999923706055,48.42154312133789,1559
2008-04-10,56.25,57.5,55.20000076293945,57.25,50.58638000488281,1465
2008-04-11,59.5,59.5,56.20000076293945,58.5,51.690879821777344,720
2008-04-15,56.5,58.0,55.599998474121094,57.54999923706055,50.85144805908203,16217
2008-04-16,59.0,59.099998474121094,54.70000076293945,54.95000076293945,48.55408477783203,9260
2008-04-17,57.0,57.29999923706055,55.5,56.5,49.923675537109375,1367
2008-04-21,57.0,59.349998474121094,55.20000076293945,58.95000076293945,52.08850860595703,11723
2008-04-22,58.95000076293945,61.900001525878906,58.95000076293945,61.900001525878906,54.69514083862305,7685
2008-04-23,61.04999923706055,61.25,59.04999923706055,60.45000076293945,53.41390609741211,1205
2008-04-24,59.0,59.0,57.45000076293945,57.900001525878906,51.160728454589844,3269
2008-04-25,56.5,57.900001525878906,56.099998474121094,57.900001525878906,51.160728454589844,632
2008-04-28,58.75,58.75,55.54999923706055,56.0,49.481876373291016,1715
2008-04-29,55.20000076293945,57.29999923706055,54.0,54.650001525878906,48.28900146484375,2350
2008-04-30,57.400001525878906,57.400001525878906,55.0,55.0,48.598270416259766,1250
2008-05-02,57.349998474121094,57.75,55.599998474121094,57.75,51.02817916870117,5371
2008-05-05,60.5,60.5,57.0,57.75,51.02817916870117,4221
2008-05-06,57.5,59.150001525878906,56.0,57.349998474121094,50.67473220825195,1630
2008-05-07,57.0,57.0,55.0,55.5,49.04006576538086,3345
2008-05-08,56.95000076293945,58.400001525878906,55.5,57.54999923706055,50.85144805908203,5731
2008-05-09,58.0,62.400001525878906,57.150001525878906,60.54999923706055,53.50227737426758,7179
2008-05-12,61.79999923706055,61.79999923706055,58.0,58.849998474121094,52.00013732910156,2655
2008-05-13,61.0,62.0,58.45000076293945,59.400001525878906,52.48612594604492,1470
2008-05-14,58.900001525878906,59.0,57.0,58.95000076293945,52.08850860595703,1050
2008-05-15,58.0,60.599998474121094,57.75,57.849998474121094,51.11653518676758,2282
2008-05-16,59.0,59.0,56.0,56.849998474121094,50.232933044433594,2050
2008-05-20,57.849998474121094,57.900001525878906,55.599998474121094,57.20000076293945,50.542198181152344,3439
2008-05-21,59.5,59.70000076293945,57.650001525878906,58.849998474121094,52.00013732910156,1200
2008-05-22,59.0,59.0,59.0,59.0,52.1326789855957,500
2008-05-23,56.0,56.0,55.20000076293945,55.599998474121094,49.12843704223633,208
2008-05-26,55.04999923706055,55.900001525878906,52.900001525878906,53.20000076293945,47.007774353027344,919
2008-05-27,53.5,56.45000076293945,51.0,51.349998474121094,45.373111724853516,3590
2008-05-28,51.29999923706055,52.29999923706055,50.349998474121094,52.0,45.947444915771484,1084
2008-05-29,52.0,54.900001525878906,51.099998474121094,53.04999923706055,46.87522506713867,3393
2008-05-30,48.75,52.0,48.75,51.79999923706055,45.77073669433594,1852
2008-06-02,50.29999923706055,51.400001525878906,48.650001525878906,49.650001525878906,43.87097930908203,6953
2008-06-03,45.0,50.70000076293945,45.0,50.0,44.18024444580078,1504
2008-06-04,48.20000076293945,48.20000076293945,48.150001525878906,48.150001525878906,42.54557418823242,200
2008-06-05,44.0,50.0,44.0,49.45000076293945,43.69425582885742,3489
2008-06-06,53.45000076293945,53.45000076293945,48.0,51.5,45.50564956665039,375
2008-06-09,47.5,49.0,47.25,49.0,43.29663848876953,1825
2008-06-10,49.0,49.45000076293945,46.150001525878906,47.45000076293945,41.92705154418945,1455
2008-06-11,46.25,50.0,46.25,49.900001525878906,44.09188461303711,231
2008-06-12,48.0,48.0,47.099998474121094,47.099998474121094,41.617794036865234,853
2008-06-13,47.70000076293945,48.5,47.650001525878906,48.5,42.854835510253906,685
2008-06-16,46.29999923706055,51.25,46.29999923706055,51.25,45.28474807739258,184
2008-06-17,49.0,50.0,49.0,49.79999923706055,44.003517150878906,741
2008-06-18,50.900001525878906,51.0,49.79999923706055,49.79999923706055,44.003517150878906,1475
2008-06-19,46.5,50.900001525878906,46.5,48.70000076293945,43.03155517578125,2050
2008-06-20,47.0,49.849998474121094,47.0,49.849998474121094,44.04769515991211,153
2008-06-23,45.150001525878906,46.95000076293945,45.0,45.400001525878906,40.11566162109375,2483
2008-06-24,44.04999923706055,44.25,41.29999923706055,41.650001525878906,36.80214309692383,2302
2008-06-25,40.5,43.400001525878906,39.29999923706055,41.45000076293945,36.625423431396484,2114
2008-06-26,44.70000076293945,44.70000076293945,42.0,42.04999923706055,37.155574798583984,152
2008-06-27,40.20000076293945,42.0,39.54999923706055,40.70000076293945,35.96271896362305,541
2008-06-30,40.0,40.0,36.79999923706055,37.04999923706055,32.7375602722168,1295
2008-07-01,37.0,40.45000076293945,35.5,38.79999923706055,34.28386688232422,7110
2008-07-02,37.0,39.0,35.25,38.75,34.23967742919922,856
2008-07-03,37.5,41.150001525878906,35.099998474121094,38.0,33.57697677612305,2010
2008-07-04,36.0,36.0,36.0,36.0,31.80977439880371,120
2008-07-07,40.20000076293945,42.900001525878906,40.20000076293945,41.29999923706055,36.49287414550781,350
2008-07-08,39.0,42.0,38.0,41.70000076293945,36.8463134765625,10451
2008-07-09,40.0,44.45000076293945,40.0,43.0,37.99501037597656,11403
2008-07-10,40.599998474121094,45.0,40.04999923706055,44.75,39.541316986083984,13816
2008-07-11,44.04999923706055,47.0,44.04999923706055,47.0,41.5294189453125,15450
2008-07-14,41.0,43.0,41.0,41.70000076293945,36.8463134765625,25600
2008-07-15,40.0,44.25,40.0,43.0,37.99501037597656,26076
2008-07-16,40.79999923706055,41.900001525878906,40.0,40.900001525878906,36.139434814453125,22325
2008-07-17,40.0,42.0,40.0,42.0,37.11140060424805,20415
2008-07-18,40.0,41.95000076293945,39.0,39.650001525878906,35.034934997558594,1724
2008-07-21,40.0,40.0,39.0,39.20000076293945,34.63731002807617,1256
2008-07-22,39.0,40.5,39.0,39.900001525878906,35.255828857421875,5571
2008-07-23,40.0,47.849998474121094,40.0,46.0,40.64582061767578,8690
2008-07-24,45.0,45.0,42.0,42.099998474121094,37.199764251708984,5108
2008-07-25,41.5,42.45000076293945,41.5,42.04999923706055,37.155574798583984,1636
2008-07-28,42.0,42.0,40.5,40.54999923706055,35.83018112182617,2667
2008-07-29,43.0,43.0,39.599998474121094,39.95000076293945,35.300018310546875,5001
2008-07-30,38.0,43.650001525878906,38.0,40.349998474121094,35.65345001220703,8114
2008-07-31,39.0,42.0,39.0,40.099998474121094,35.432552337646484,3100
2008-08-01,40.0,41.0,39.650001525878906,40.04999923706055,35.388370513916016,2295
2008-08-04,42.0,46.0,41.29999923706055,44.349998474121094,39.1878662109375,7795
2008-08-05,45.0,47.400001525878906,45.0,46.25,40.866722106933594,5507
2008-08-06,45.20000076293945,47.79999923706055,44.0,44.29999923706055,39.14369583129883,3594
2008-08-07,44.0,45.0,43.150001525878906,43.29999923706055,38.26008605957031,3576
