Date,Open,High,Low,Close,Adj Close,Volume
2006-05-09,161.0833282470703,161.0833282470703,140.06666564941406,148.85000610351562,64.90479278564453,220329
2006-05-10,150.03334045410156,163.75,147.0,163.75,71.40180206298828,120882
2006-05-11,176.3333282470703,176.3333282470703,151.6666717529297,153.3000030517578,66.84516143798828,159801
2006-05-12,150.3333282470703,157.64999389648438,149.3333282470703,151.61666870117188,66.11117553710938,26625
2006-05-15,153.31666564941406,155.0,146.6999969482422,147.53334045410156,64.33065795898438,27012
2006-05-16,143.3333282470703,145.6666717529297,133.38333129882812,139.53334045410156,60.842323303222656,16965
2006-05-17,141.6666717529297,149.0,139.53334045410156,144.18333435058594,62.86991500854492,27144
2006-05-18,140.0,144.3333282470703,129.78334045410156,130.8000030517578,57.03422164916992,16680
2006-05-19,136.6666717529297,136.6666717529297,120.0,121.55000305175781,53.0008430480957,6114
2006-05-22,121.66666412353516,123.0,109.5,111.0,48.40060806274414,12306
2006-05-23,105.69999694824219,116.55000305175781,105.68333435058594,116.55000305175781,50.82063674926758,6591
2006-05-24,116.66666412353516,122.38333129882812,116.66666412353516,119.98332977294922,52.317710876464844,4917
2006-05-25,116.66666412353516,120.41666412353516,115.0,117.23332977294922,51.11859893798828,1092
2006-05-26,123.0,123.0999984741211,116.66666412353516,117.33333587646484,51.162200927734375,2637
2006-05-29,121.33333587646484,123.19999694824219,120.0,122.91666412353516,53.59676742553711,4227
2006-05-30,124.66666412353516,129.06666564941406,124.66666412353516,128.86666870117188,56.191219329833984,5223
2006-05-31,122.66666412353516,128.28334045410156,122.43333435058594,122.43333435058594,53.386009216308594,3522
2006-06-01,122.33333587646484,123.06666564941406,116.31666564941406,116.31666564941406,50.71889114379883,10152
2006-06-02,110.66666412353516,114.5,110.5,112.33333587646484,48.98200607299805,3459
2006-06-05,107.0,115.98332977294922,106.83333587646484,111.96666717529297,48.822120666503906,7827
2006-06-06,112.63333129882812,112.66666412353516,106.4000015258789,107.94999694824219,47.0706787109375,13182
2006-06-07,104.0,107.33333587646484,102.56666564941406,102.56666564941406,44.723323822021484,1449
2006-06-08,100.0,100.0,97.44999694824219,97.44999694824219,42.492244720458984,549
2006-06-09,92.58333587646484,97.6500015258789,92.58333587646484,93.36666870117188,40.71174621582031,4512
2006-06-12,91.66666412353516,98.30000305175781,91.66666412353516,95.16666412353516,41.49661636352539,2940
2006-06-13,91.19999694824219,91.19999694824219,86.0,86.06666564941406,37.52864456176758,4230
2006-06-14,86.66666412353516,90.0,81.76666259765625,81.8499984741211,35.68999481201172,5787
2006-06-15,81.33333587646484,85.94999694824219,81.33333587646484,85.94999694824219,37.47776412963867,2259
2006-06-16,90.25,90.25,90.25,90.25,39.352752685546875,2580
2006-06-19,89.33333587646484,94.66666412353516,89.33333587646484,92.75,40.44285583496094,6108
2006-06-20,93.66666412353516,97.4000015258789,93.33333587646484,96.69999694824219,42.16521453857422,5172
2006-06-21,97.0,101.55000305175781,97.0,101.55000305175781,44.2800178527832,2220
2006-06-22,105.0,106.63333129882812,104.69999694824219,106.63333129882812,46.4965705871582,1821
2006-06-23,103.33333587646484,109.6500015258789,101.3499984741211,104.93333435058594,45.755287170410156,8754
2006-06-26,100.66666412353516,104.66666412353516,97.73332977294922,102.36666870117188,44.63612365722656,16692
2006-06-27,100.30000305175781,106.0,97.26666259765625,97.26666259765625,42.41230010986328,6573
